#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226323933;LOCAL_PHONE;20;1.06,0.16,0.42
1629226323944;LOCAL_PHONE;20;-0.31,-0.26,-1.21
1629226323954;LOCAL_PHONE;20;-0.68,-0.21,-0.61
1629226323964;LOCAL_PHONE;20;-0.69,0.55,-0.03
1629226323974;LOCAL_PHONE;20;-0.47,0.23,-0.81
1629226323984;LOCAL_PHONE;20;-0.25,0.49,-0.01
1629226323994;LOCAL_PHONE;20;-0.5,-0.05,0.5
1629226324004;LOCAL_PHONE;20;0.14,-0.13,1.24
1629226324014;LOCAL_PHONE;20;-0.82,-0.01,-0.74
1629226324023;LOCAL_PHONE;20;-0.28,0.22,-0.12
1629226324034;LOCAL_PHONE;20;-1.08,0.55,0.77
1629226324044;LOCAL_PHONE;20;-1.59,0.41,-0.75
1629226324053;LOCAL_PHONE;20;-0.53,-0.16,0.02
1629226324063;LOCAL_PHONE;20;-0.27,0.52,1.9
1629226324074;LOCAL_PHONE;20;-1.17,-1.09,0.43
1629226324084;LOCAL_PHONE;20;0.41,-0.68,1.19
1629226324095;LOCAL_PHONE;20;-0.94,0.43,0.55
1629226324103;LOCAL_PHONE;20;-0.29,-0.16,-0.39
1629226324114;LOCAL_PHONE;20;-0.83,-0.18,-0.68
1629226324124;LOCAL_PHONE;20;-0.33,-0.48,1.32
1629226324134;LOCAL_PHONE;20;-0.82,-0.83,0.59
1629226324144;LOCAL_PHONE;20;-0.07,-1.16,0.44
1629226324154;LOCAL_PHONE;20;1.25,-0.85,2.15
1629226324164;LOCAL_PHONE;20;-0.63,-0.46,1.08
1629226324174;LOCAL_PHONE;20;0.6,0.38,0.29
1629226324183;LOCAL_PHONE;20;0.35,0.08,0.13
1629226324194;LOCAL_PHONE;20;-0.7,-0.12,-0.19
1629226324204;LOCAL_PHONE;20;0.52,-0.64,0.84
1629226324214;LOCAL_PHONE;20;-0.15,-0.37,2.05
1629226324223;LOCAL_PHONE;20;-0.49,-0.4,0.54
1629226324234;LOCAL_PHONE;20;1.12,-1.35,0.69
1629226324245;LOCAL_PHONE;20;1.16,-0.55,0.12
1629226324254;LOCAL_PHONE;20;0.41,-0.9,0.4
1629226324263;LOCAL_PHONE;20;1.49,0.52,1.32
1629226324274;LOCAL_PHONE;20;1.76,1.49,0.3
1629226324284;LOCAL_PHONE;20;-0.26,0.78,-0.08
1629226324294;LOCAL_PHONE;20;-0.07,-0.08,1.53
1629226324303;LOCAL_PHONE;20;1.41,-1.38,0.65
1629226324314;LOCAL_PHONE;20;-0.02,-1.06,0.43
1629226324325;LOCAL_PHONE;20;0.09,0.15,1.02
1629226324333;LOCAL_PHONE;20;1.7,0.52,0.38
1629226324344;LOCAL_PHONE;20;-0.3,1.55,-0.38
1629226324353;LOCAL_PHONE;20;-1.04,1.03,-0.78
1629226324364;LOCAL_PHONE;20;0.79,-0.26,0.07
1629226324373;LOCAL_PHONE;20;-0.12,-1.03,0.19
1629226324384;LOCAL_PHONE;20;-1.03,-0.01,0.03
1629226324395;LOCAL_PHONE;20;0.95,0.24,-0.29
1629226324404;LOCAL_PHONE;20;-0.68,0.17,-1.31
1629226324414;LOCAL_PHONE;20;-1.14,0.88,0.75
1629226324423;LOCAL_PHONE;20;1.05,0.7,-0.1
1629226324434;LOCAL_PHONE;20;-0.44,-0.11,-0.25
1629226324444;LOCAL_PHONE;20;-1.78,0.22,-1.46
1629226324454;LOCAL_PHONE;20;1.12,-0.04,-0.54
1629226324463;LOCAL_PHONE;20;-0.88,0.71,-0.72
1629226324474;LOCAL_PHONE;20;-0.96,0.92,-1.4
1629226324484;LOCAL_PHONE;20;0.53,0.13,0.15
1629226324495;LOCAL_PHONE;20;-0.83,-0.31,-0.4
1629226324504;LOCAL_PHONE;20;-1.43,0.23,-1.26
1629226324514;LOCAL_PHONE;20;0.18,-0.38,-0.83
1629226324524;LOCAL_PHONE;20;0.35,0.25,-0.48
1629226324533;LOCAL_PHONE;20;-0.66,1.33,-0.98
1629226324543;LOCAL_PHONE;20;0.37,0.37,-1.16
1629226324554;LOCAL_PHONE;20;-0.54,0.07,-2.53
1629226324564;LOCAL_PHONE;20;-0.3,0.35,-1.06
1629226324573;LOCAL_PHONE;20;-0.3,-0.02,0.17
1629226324583;LOCAL_PHONE;20;-0.62,-0.3,-2.4
1629226324594;LOCAL_PHONE;20;0.84,-0.25,-0.45
1629226324604;LOCAL_PHONE;20;-0.95,0.41,-0.69
1629226324613;LOCAL_PHONE;20;1.12,0.39,-0.3
1629226324623;LOCAL_PHONE;20;0.42,0.64,-0.61
1629226324634;LOCAL_PHONE;20;-0.6,0.39,-1.38
1629226324637;LOCAL_PHONE;20;-0.58,-0.06,-1.63
1629226324646;LOCAL_PHONE;20;0.42,-0.55,0.42
1629226324653;LOCAL_PHONE;20;-0.37,-0.59,-1.21
1629226324663;LOCAL_PHONE;20;-0.18,-0.33,-0.75
1629226324673;LOCAL_PHONE;20;-0.28,0.8,0.54
1629226324684;LOCAL_PHONE;20;1.54,0.47,1.23
1629226324694;LOCAL_PHONE;20;-0.7,0.33,-0.47
1629226324703;LOCAL_PHONE;20;0.66,-0.08,0.99
1629226324714;LOCAL_PHONE;20;1.7,-0.9,1.83
1629226324725;LOCAL_PHONE;20;-0.28,-0.92,0.6
1629226324734;LOCAL_PHONE;20;0.83,-0.43,1.61
1629226324744;LOCAL_PHONE;20;0.21,-0.24,0.95
1629226324754;LOCAL_PHONE;20;0.78,-0.23,1.52
1629226324764;LOCAL_PHONE;20;0.66,-0.1,1.72
1629226324774;LOCAL_PHONE;20;0.73,-0.19,2.25
1629226324783;LOCAL_PHONE;20;0.89,-0.24,1.1
1629226324794;LOCAL_PHONE;20;0.08,-0.03,1.18
1629226324804;LOCAL_PHONE;20;0.01,-0.39,1.98
1629226324815;LOCAL_PHONE;20;0.91,0.28,0.7
1629226324823;LOCAL_PHONE;20;0.26,0.07,0.94
1629226324833;LOCAL_PHONE;20;-0.6,-0.47,2.45
1629226324844;LOCAL_PHONE;20;0.47,-0.37,2.49
1629226324854;LOCAL_PHONE;20;0.51,-0.58,1.52
1629226324864;LOCAL_PHONE;20;-0.87,-0.43,0.51
1629226324873;LOCAL_PHONE;20;1.48,0.66,2.99
1629226324880;LOCAL_PHONE;10;205204
1629226324881;LOCAL_PHONE;11;20210817
1629226324884;LOCAL_PHONE;20;0.85,0.3,0.42
1629226324894;LOCAL_PHONE;20;-1.34,-0.08,-0.3
1629226324903;LOCAL_PHONE;20;0.17,-0.21,0.95
1629226324914;LOCAL_PHONE;20;0.08,-0.91,1.65
1629226324923;LOCAL_PHONE;20;-1.51,-0.39,-0.39
1629226324933;LOCAL_PHONE;20;1.5,0.3,1.9
1629226324943;LOCAL_PHONE;20;0.45,0.4,1.32
1629226324953;LOCAL_PHONE;20;-1.67,0.24,-0.54
1629226324964;LOCAL_PHONE;20;0.71,-0.6,-0.19
1629226324973;LOCAL_PHONE;20;-0.85,-0.87,0.04
1629226324983;LOCAL_PHONE;20;-1.24,-0.2,-0.32
1629226324994;LOCAL_PHONE;20;0.93,0.46,-0.04
1629226325004;LOCAL_PHONE;20;-0.04,0.17,-0.36
1629226325013;LOCAL_PHONE;20;-1.37,0.53,-0.32
1629226325023;LOCAL_PHONE;20;0.97,0.35,-0.68
1629226325034;LOCAL_PHONE;20;-0.19,-0.45,0.05
1629226325044;LOCAL_PHONE;20;-1.98,0.23,-1.81
1629226325054;LOCAL_PHONE;20;0.78,0.01,-0.96
1629226325064;LOCAL_PHONE;20;0.18,-0.68,0.59
1629226325074;LOCAL_PHONE;20;-1.41,0.9,-1.81
1629226325084;LOCAL_PHONE;20;0.78,-0.19,-1.65
1629226325094;LOCAL_PHONE;20;0.06,-0.45,0.28
1629226325103;LOCAL_PHONE;20;-1.32,0.32,-1.48
1629226325115;LOCAL_PHONE;20;1.13,0.47,-0.66
1629226325125;LOCAL_PHONE;20;0.14,0.36,-0.62
1629226325134;LOCAL_PHONE;20;-0.78,0.45,-1.38
1629226325143;LOCAL_PHONE;20;1.8,-0.09,-0.14
1629226325154;LOCAL_PHONE;20;-0.43,-0.15,-1.51
1629226325165;LOCAL_PHONE;20;-0.14,-0.52,-1.29
1629226325173;LOCAL_PHONE;20;1.91,-0.38,0.6
1629226325184;LOCAL_PHONE;20;-1.29,0.22,-1.5
1629226325194;LOCAL_PHONE;20;0.49,0.29,-0.47
1629226325204;LOCAL_PHONE;20;1.3,0.1,-0.03
1629226325214;LOCAL_PHONE;20;-1.57,-0.08,-1.34
1629226325223;LOCAL_PHONE;20;0.72,-0.14,-0.66
1629226325233;LOCAL_PHONE;20;0.87,-0.44,-0.16
1629226325243;LOCAL_PHONE;20;-1.99,0.06,-0.26
1629226325254;LOCAL_PHONE;20;1.17,-0.36,-0.73
1629226325265;LOCAL_PHONE;20;-0.38,-0.79,0.39
1629226325273;LOCAL_PHONE;20;-2.02,0.76,0.0
1629226325284;LOCAL_PHONE;20;1.11,-0.73,-0.56
1629226325294;LOCAL_PHONE;20;-0.85,-0.4,-0.78
1629226325303;LOCAL_PHONE;20;-1.02,0.2,1.23
1629226325313;LOCAL_PHONE;20;1.04,-0.25,0.64
1629226325323;LOCAL_PHONE;20;-0.76,0.56,-0.5
1629226325334;LOCAL_PHONE;20;-1.22,0.15,-0.13
1629226325343;LOCAL_PHONE;20;-0.14,-0.38,1.15
1629226325354;LOCAL_PHONE;20;-0.98,-0.42,-0.52
1629226325366;LOCAL_PHONE;20;-0.52,-0.27,0.19
1629226325373;LOCAL_PHONE;20;0.63,-0.25,1.21
1629226325383;LOCAL_PHONE;20;0.34,0.23,-0.05
1629226325393;LOCAL_PHONE;20;-0.55,0.24,0.81
1629226325404;LOCAL_PHONE;20;0.99,-0.3,1.12
1629226325416;LOCAL_PHONE;20;-0.44,0.19,-0.33
1629226325423;LOCAL_PHONE;20;-0.81,0.84,-0.36
1629226325434;LOCAL_PHONE;20;0.52,0.04,0.57
1629226325445;LOCAL_PHONE;20;-0.36,0.14,-0.53
1629226325454;LOCAL_PHONE;20;0.24,0.02,0.94
1629226325463;LOCAL_PHONE;20;0.44,-0.36,1.5
1629226325473;LOCAL_PHONE;20;0.69,0.19,0.69
1629226325484;LOCAL_PHONE;20;0.82,0.64,-0.03
1629226325494;LOCAL_PHONE;20;-0.19,-0.32,0.03
1629226325503;LOCAL_PHONE;20;0.48,0.47,0.44
1629226325514;LOCAL_PHONE;20;0.7,-0.67,-0.77
1629226325524;LOCAL_PHONE;20;-0.54,0.0,-0.21
1629226325534;LOCAL_PHONE;20;0.69,1.04,2.08
1629226325544;LOCAL_PHONE;20;0.63,0.77,1.01
1629226325554;LOCAL_PHONE;20;-1.01,-0.14,-0.51
1629226325564;LOCAL_PHONE;20;1.42,-0.67,0.74
1629226325574;LOCAL_PHONE;20;0.58,-0.96,0.73
1629226325583;LOCAL_PHONE;20;-0.46,-0.33,-0.35
1629226325593;LOCAL_PHONE;20;2.18,0.59,0.83
1629226325603;LOCAL_PHONE;20;-0.12,0.41,0.52
1629226325610;LOCAL_PHONE;AB;52.5216812,13.4381545
1629226325613;LOCAL_PHONE;20;-1.96,0.47,-0.6
1629226325625;LOCAL_PHONE;20;1.08,-0.12,-0.39
1629226325634;LOCAL_PHONE;20;-0.84,-1.08,0.18
1629226325644;LOCAL_PHONE;20;-1.32,0.02,0.3
1629226325654;LOCAL_PHONE;20;1.62,-0.38,0.7
1629226325663;LOCAL_PHONE;20;-0.01,-0.28,0.69
1629226325675;LOCAL_PHONE;20;-1.58,0.79,-0.35
1629226325684;LOCAL_PHONE;20;1.71,-0.39,0.53
1629226325693;LOCAL_PHONE;20;-0.5,-0.71,1.05
1629226325704;LOCAL_PHONE;20;-1.82,0.13,-0.46
1629226325714;LOCAL_PHONE;20;1.58,-0.3,0.1
1629226325724;LOCAL_PHONE;20;-1.1,0.0,-0.59
1629226325735;LOCAL_PHONE;20;-2.16,0.24,0.47
1629226325743;LOCAL_PHONE;20;1.72,-0.69,1.1
1629226325754;LOCAL_PHONE;20;-1.44,-0.35,-0.77
1629226325764;LOCAL_PHONE;20;-0.19,0.09,0.73
1629226325774;LOCAL_PHONE;20;1.78,-0.11,0.73
1629226325785;LOCAL_PHONE;20;-1.83,0.48,-1.29
1629226325794;LOCAL_PHONE;20;-0.34,-0.03,0.34
1629226325804;LOCAL_PHONE;20;0.18,-0.52,1.09
1629226325814;LOCAL_PHONE;20;-1.72,-0.63,-0.57
1629226325823;LOCAL_PHONE;20;0.75,-0.57,0.09
1629226325835;LOCAL_PHONE;20;0.4,-0.9,0.95
1629226325844;LOCAL_PHONE;20;-1.32,0.67,1.05
1629226325854;LOCAL_PHONE;20;0.91,0.89,0.13
1629226325864;LOCAL_PHONE;20;-1.52,0.57,-0.7
1629226325874;LOCAL_PHONE;20;-2.07,0.13,-0.29
1629226325880;LOCAL_PHONE;10;205205
1629226325881;LOCAL_PHONE;11;20210817
1629226325885;LOCAL_PHONE;20;1.55,-0.45,0.28
1629226325894;LOCAL_PHONE;20;-0.46,-0.26,-0.68
1629226325903;LOCAL_PHONE;20;0.98,0.07,0.8
1629226325914;LOCAL_PHONE;20;2.62,0.21,0.95
1629226325924;LOCAL_PHONE;20;-1.26,-0.18,-1.04
1629226325934;LOCAL_PHONE;20;-0.13,-0.05,-0.03
1629226325943;LOCAL_PHONE;20;0.38,-0.6,-0.84
1629226325955;LOCAL_PHONE;20;-1.04,0.3,-0.49
1629226325964;LOCAL_PHONE;20;1.53,0.34,-0.8
1629226325973;LOCAL_PHONE;20;1.19,0.6,0.05
1629226325986;LOCAL_PHONE;20;-0.63,0.82,0.6
1629226325993;LOCAL_PHONE;20;0.77,0.24,-0.14
1629226326005;LOCAL_PHONE;20;-0.55,-0.51,-1.23
1629226326013;LOCAL_PHONE;20;-1.18,0.11,-0.29
1629226326024;LOCAL_PHONE;20;1.14,-0.54,0.02
1629226326036;LOCAL_PHONE;20;-0.22,0.09,-0.61
1629226326044;LOCAL_PHONE;20;-0.42,0.8,-0.57
1629226326054;LOCAL_PHONE;20;0.76,0.5,-0.26
1629226326063;LOCAL_PHONE;20;-0.59,0.38,-0.84
1629226326074;LOCAL_PHONE;20;-0.6,0.17,-0.67
1629226326085;LOCAL_PHONE;20;1.02,-0.99,0.31
1629226326094;LOCAL_PHONE;20;-0.68,-0.85,-0.49
1629226326104;LOCAL_PHONE;20;0.64,0.04,0.71
1629226326114;LOCAL_PHONE;20;0.87,-0.4,-0.3
1629226326124;LOCAL_PHONE;20;-1.47,0.72,-1.67
1629226326133;LOCAL_PHONE;20;0.34,0.71,-0.52
1629226326143;LOCAL_PHONE;20;0.33,-0.58,-1.24
1629226326154;LOCAL_PHONE;20;-0.76,-0.07,0.26
1629226326163;LOCAL_PHONE;20;1.55,-0.85,1.51
1629226326174;LOCAL_PHONE;20;0.01,-0.27,0.0
1629226326183;LOCAL_PHONE;20;-0.71,0.65,-0.01
1629226326193;LOCAL_PHONE;20;1.33,-0.18,0.14
1629226326204;LOCAL_PHONE;20;-0.93,0.35,-1.25
1629226326214;LOCAL_PHONE;20;-0.31,-0.19,-0.13
1629226326223;LOCAL_PHONE;20;0.33,-0.34,0.8
1629226326233;LOCAL_PHONE;20;-1.44,0.19,-0.46
1629226326244;LOCAL_PHONE;20;0.29,0.1,0.68
1629226326253;LOCAL_PHONE;20;0.27,-0.17,0.42
1629226326264;LOCAL_PHONE;20;-0.88,-0.14,-0.45
1629226326274;LOCAL_PHONE;20;-0.1,-0.36,0.04
1629226326284;LOCAL_PHONE;20;0.16,-1.02,1.15
1629226326293;LOCAL_PHONE;20;-1.08,0.24,1.05
1629226326303;LOCAL_PHONE;20;-0.2,0.46,-0.03
1629226326314;LOCAL_PHONE;20;0.07,0.11,0.72
1629226326324;LOCAL_PHONE;20;-1.35,0.17,0.89
1629226326334;LOCAL_PHONE;20;0.67,-1.42,1.12
1629226326343;LOCAL_PHONE;20;-0.32,-0.89,0.5
1629226326354;LOCAL_PHONE;20;-0.1,-0.05,0.89
1629226326364;LOCAL_PHONE;20;1.5,0.21,1.98
1629226326374;LOCAL_PHONE;20;-0.65,0.22,-0.7
1629226326383;LOCAL_PHONE;20;-1.5,0.28,-1.36
1629226326394;LOCAL_PHONE;20;1.02,-0.47,0.84
1629226326403;LOCAL_PHONE;20;-0.03,-0.37,0.34
1629226326413;LOCAL_PHONE;20;0.75,-0.08,1.31
1629226326423;LOCAL_PHONE;20;1.74,-0.31,1.95
1629226326434;LOCAL_PHONE;20;-0.66,0.69,-0.07
1629226326444;LOCAL_PHONE;20;1.42,0.7,0.48
1629226326454;LOCAL_PHONE;20;0.43,-0.45,-0.22
1629226326464;LOCAL_PHONE;20;-0.95,-0.06,-2.08
1629226326474;LOCAL_PHONE;20;1.48,0.01,-0.18
1629226326483;LOCAL_PHONE;20;0.58,0.21,0.35
1629226326494;LOCAL_PHONE;20;-0.59,0.7,0.2
1629226326504;LOCAL_PHONE;20;2.16,0.08,1.54
1629226326514;LOCAL_PHONE;20;-0.24,-0.71,0.37
1629226326524;LOCAL_PHONE;20;-0.63,-0.11,0.02
1629226326533;LOCAL_PHONE;20;2.93,-0.65,0.62
1629226326543;LOCAL_PHONE;20;-2.23,0.65,-1.76
1629226326554;LOCAL_PHONE;20;-0.5,1.9,-0.27
1629226326564;LOCAL_PHONE;20;3.17,0.45,0.92
1629226326574;LOCAL_PHONE;20;-2.46,0.94,-2.06
1629226326583;LOCAL_PHONE;20;-0.26,0.02,0.15
1629226326594;LOCAL_PHONE;20;1.96,-1.41,0.13
1629226326604;LOCAL_PHONE;20;-2.4,0.07,-0.66
1629226326613;LOCAL_PHONE;20;0.93,-0.84,0.56
1629226326623;LOCAL_PHONE;20;1.6,0.14,0.36
1629226326633;LOCAL_PHONE;20;-2.67,1.41,-1.37
1629226326645;LOCAL_PHONE;20;1.0,0.39,0.39
1629226326654;LOCAL_PHONE;20;0.17,0.21,-0.03
1629226326663;LOCAL_PHONE;20;-1.78,-0.57,-1.27
1629226326674;LOCAL_PHONE;20;1.58,-0.89,1.25
1629226326684;LOCAL_PHONE;20;-0.73,0.41,0.41
1629226326694;LOCAL_PHONE;20;-0.65,0.3,-0.17
1629226326705;LOCAL_PHONE;20;1.17,0.46,0.59
1629226326713;LOCAL_PHONE;20;-1.63,0.75,-0.61
1629226326724;LOCAL_PHONE;20;0.53,-0.64,-0.72
1629226326734;LOCAL_PHONE;20;0.52,-0.44,-0.32
1629226326743;LOCAL_PHONE;20;-1.9,0.32,0.07
1629226326755;LOCAL_PHONE;20;1.23,0.35,0.37
1629226326764;LOCAL_PHONE;20;-0.58,0.83,-0.77
1629226326774;LOCAL_PHONE;20;-1.71,0.82,0.33
1629226326784;LOCAL_PHONE;20;2.02,-0.81,-0.46
1629226326794;LOCAL_PHONE;20;-1.2,-0.42,-1.23
1629226326806;LOCAL_PHONE;20;-1.06,-0.17,0.02
1629226326813;LOCAL_PHONE;20;1.04,0.07,0.32
1629226326823;LOCAL_PHONE;20;-1.96,0.68,-0.86
1629226326834;LOCAL_PHONE;20;-1.0,1.02,-0.43
1629226326844;LOCAL_PHONE;20;1.41,-0.43,-0.61
1629226326854;LOCAL_PHONE;20;-2.22,-0.74,-0.61
1629226326863;LOCAL_PHONE;20;0.32,-0.59,0.73
1629226326874;LOCAL_PHONE;20;0.88,-0.71,0.28
1629226326880;LOCAL_PHONE;10;205206
1629226326881;LOCAL_PHONE;11;20210817
1629226326884;LOCAL_PHONE;20;-2.32,1.16,-0.87
1629226326894;LOCAL_PHONE;20;0.5,0.59,-0.67
1629226326903;LOCAL_PHONE;20;0.36,-0.04,0.1
1629226326914;LOCAL_PHONE;20;-1.63,-0.47,-1.11
1629226326925;LOCAL_PHONE;20;1.9,-1.63,0.34
1629226326933;LOCAL_PHONE;20;-0.76,-0.2,0.67
1629226326943;LOCAL_PHONE;20;-0.71,-0.03,0.42
1629226326953;LOCAL_PHONE;20;1.57,-0.32,1.03
1629226326964;LOCAL_PHONE;20;-1.15,0.29,0.64
1629226326975;LOCAL_PHONE;20;1.05,0.16,0.03
1629226326983;LOCAL_PHONE;20;1.44,-0.04,-0.23
1629226326994;LOCAL_PHONE;20;-1.53,-0.33,-1.33
1629226327006;LOCAL_PHONE;20;0.36,0.49,0.82
1629226327013;LOCAL_PHONE;20;1.28,-0.01,1.42
1629226327023;LOCAL_PHONE;20;-1.79,0.27,-0.64
1629226327033;LOCAL_PHONE;20;0.01,-0.6,1.32
1629226327044;LOCAL_PHONE;20;0.6,-0.68,0.46
1629226327053;LOCAL_PHONE;20;-2.02,0.29,-1.13
1629226327064;LOCAL_PHONE;20;0.94,-0.32,-0.14
1629226327074;LOCAL_PHONE;20;1.62,-0.42,0.12
1629226327084;LOCAL_PHONE;20;-0.07,-0.25,1.13
1629226327094;LOCAL_PHONE;20;2.44,-1.16,1.76
1629226327103;LOCAL_PHONE;20;1.02,0.32,0.27
1629226327114;LOCAL_PHONE;20;-0.36,0.29,0.62
1629226327124;LOCAL_PHONE;20;0.82,-0.25,1.13
1629226327134;LOCAL_PHONE;20;-0.74,0.83,-1.16
1629226327143;LOCAL_PHONE;20;0.4,-0.22,-0.86
1629226327154;LOCAL_PHONE;20;0.69,-0.8,0.97
1629226327164;LOCAL_PHONE;20;-1.06,-0.41,0.08
1629226327174;LOCAL_PHONE;20;1.63,-0.5,0.87
1629226327183;LOCAL_PHONE;20;0.67,-0.01,0.78
1629226327193;LOCAL_PHONE;20;-0.3,0.67,0.34
1629226327204;LOCAL_PHONE;20;1.63,0.51,0.17
1629226327214;LOCAL_PHONE;20;0.02,0.28,-0.92
1629226327224;LOCAL_PHONE;20;-0.77,-0.03,-0.14
1629226327234;LOCAL_PHONE;20;1.05,-0.44,1.4
1629226327243;LOCAL_PHONE;20;-0.63,-0.2,-0.13
1629226327254;LOCAL_PHONE;20;-0.48,0.11,0.49
1629226327263;LOCAL_PHONE;20;0.55,0.21,0.48
1629226327274;LOCAL_PHONE;20;-1.94,0.33,-1.05
1629226327283;LOCAL_PHONE;20;-0.64,0.48,-1.02
1629226327294;LOCAL_PHONE;20;0.09,-0.55,0.24
1629226327303;LOCAL_PHONE;20;-1.72,-0.06,0.82
1629226327313;LOCAL_PHONE;20;0.26,0.44,-0.44
1629226327324;LOCAL_PHONE;20;0.68,-0.03,0.15
1629226327333;LOCAL_PHONE;20;-1.73,0.28,-1.0
1629226327343;LOCAL_PHONE;20;1.91,0.13,-0.49
1629226327354;LOCAL_PHONE;20;0.38,-0.34,-0.39
1629226327364;LOCAL_PHONE;20;-1.47,0.42,-0.96
1629226327375;LOCAL_PHONE;20;1.3,-0.25,-0.26
1629226327384;LOCAL_PHONE;20;-0.04,0.07,0.42
1629226327394;LOCAL_PHONE;20;-1.11,0.46,0.15
1629226327404;LOCAL_PHONE;20;0.77,-0.39,0.2
1629226327414;LOCAL_PHONE;20;-0.04,0.15,-0.04
1629226327425;LOCAL_PHONE;20;-0.79,-0.02,-1.11
1629226327433;LOCAL_PHONE;20;0.84,-0.3,0.32
1629226327444;LOCAL_PHONE;20;-1.11,0.65,-0.7
1629226327454;LOCAL_PHONE;20;-0.03,0.35,0.2
1629226327463;LOCAL_PHONE;20;0.76,-0.23,0.85
1629226327476;LOCAL_PHONE;20;-1.32,-0.21,-0.29
1629226327484;LOCAL_PHONE;20;0.82,-0.42,0.62
1629226327494;LOCAL_PHONE;20;0.33,-0.61,0.11
1629226327503;LOCAL_PHONE;20;-0.85,0.3,-0.67
1629226327514;LOCAL_PHONE;20;0.17,-0.02,0.74
1629226327525;LOCAL_PHONE;20;-0.78,0.16,0.83
1629226327533;LOCAL_PHONE;20;-1.43,0.35,-0.3
1629226327544;LOCAL_PHONE;20;1.34,-0.82,0.39
1629226327554;LOCAL_PHONE;20;0.02,0.28,0.18
1629226327564;LOCAL_PHONE;20;0.35,0.33,1.42
1629226327575;LOCAL_PHONE;20;0.54,-0.77,-0.44
1629226327583;LOCAL_PHONE;20;-1.05,0.19,-0.99
1629226327594;LOCAL_PHONE;20;-0.07,-0.72,1.11
1629226327604;LOCAL_PHONE;20;-0.36,0.21,1.06
1629226327613;LOCAL_PHONE;20;-0.38,0.56,-1.19
1629226327624;LOCAL_PHONE;20;-0.05,0.11,0.49
1629226327633;LOCAL_PHONE;20;-0.57,0.56,1.34
1629226327644;LOCAL_PHONE;20;-0.77,0.36,0.33
1629226327654;LOCAL_PHONE;20;0.38,-0.42,0.14
1629226327663;LOCAL_PHONE;20;-0.2,-0.69,-0.31
1629226327673;LOCAL_PHONE;20;1.03,-0.18,1.08
1629226327684;LOCAL_PHONE;20;1.19,-0.1,1.6
1629226327694;LOCAL_PHONE;20;-0.16,1.02,0.19
1629226327703;LOCAL_PHONE;20;0.93,-0.13,0.89
1629226327714;LOCAL_PHONE;20;0.25,0.14,-0.02
1629226327723;LOCAL_PHONE;20;-0.43,-0.38,-0.2
1629226327734;LOCAL_PHONE;20;1.14,-0.78,0.27
1629226327743;LOCAL_PHONE;20;-0.19,0.43,0.0
1629226327754;LOCAL_PHONE;20;0.24,0.7,1.48
1629226327764;LOCAL_PHONE;20;1.16,0.35,0.88
1629226327774;LOCAL_PHONE;20;-0.79,0.55,-0.8
1629226327784;LOCAL_PHONE;20;0.09,0.36,-0.18
1629226327794;LOCAL_PHONE;20;0.66,-0.8,-0.39
1629226327804;LOCAL_PHONE;20;-0.85,-0.21,-1.32
1629226327814;LOCAL_PHONE;20;0.5,-0.72,0.64
1629226327824;LOCAL_PHONE;20;0.11,-0.07,-0.34
1629226327834;LOCAL_PHONE;20;-0.25,1.07,-0.64
1629226327844;LOCAL_PHONE;20;0.21,0.53,0.49
1629226327853;LOCAL_PHONE;20;-1.26,0.02,-0.76
1629226327863;LOCAL_PHONE;20;-0.44,0.24,-0.63
1629226327873;LOCAL_PHONE;20;-0.5,-0.97,-1.55
1629226327881;LOCAL_PHONE;10;205207
1629226327881;LOCAL_PHONE;11;20210817
1629226327884;LOCAL_PHONE;20;-0.15,-0.23,0.16
1629226327894;LOCAL_PHONE;20;-0.17,0.73,0.98
1629226327903;LOCAL_PHONE;20;0.63,-0.43,-1.24
1629226327914;LOCAL_PHONE;20;-0.12,0.27,0.4
1629226327924;LOCAL_PHONE;20;0.39,-0.37,1.32
1629226327934;LOCAL_PHONE;20;0.85,-0.19,-0.32
1629226327945;LOCAL_PHONE;20;-0.95,0.66,-1.26
1629226327953;LOCAL_PHONE;20;0.94,0.02,1.33
1629226327964;LOCAL_PHONE;20;-0.24,0.51,1.5
1629226327974;LOCAL_PHONE;20;-0.34,0.48,-0.97
1629226327983;LOCAL_PHONE;20;0.93,-0.45,0.44
1629226327994;LOCAL_PHONE;20;-0.94,0.56,1.7
1629226328004;LOCAL_PHONE;20;1.07,-0.01,1.1
1629226328013;LOCAL_PHONE;20;-1.04,0.08,-1.21
1629226328023;LOCAL_PHONE;20;-1.28,0.85,0.07
1629226328034;LOCAL_PHONE;20;0.88,-0.11,0.91
1629226328045;LOCAL_PHONE;20;-0.59,0.11,0.51
1629226328054;LOCAL_PHONE;20;-0.88,-0.11,-0.43
1629226328064;LOCAL_PHONE;20;0.84,-0.51,0.66
1629226328073;LOCAL_PHONE;20;-1.0,0.48,1.01
1629226328084;LOCAL_PHONE;20;-0.33,-0.01,0.78
